t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
4.761949062347412,-23.847949579112893,-24.243409693380674,-23.917826689686613,-24.313979767301444,36.56747027242192,37.09005236953784,23.917826689686613,24.54512917801863
4.781236410140991,-23.625577227044865,-23.996316962018746,-23.683643810507448,-24.067442559481062,36.406400717946696,36.92362563010774,23.683643810507448,24.328872117287933
4.787091255187988,-23.4070740233465,-23.75440455113628,-23.45918131659157,-23.824110239425725,36.24862631327039,36.763957583408846,23.45918131659157,24.119484550056065
4.800857782363892,-23.192435693446978,-23.51570024109299,-23.24602528476195,-23.582582886546763,36.094168257232454,36.609627411459456,23.24602528476195,23.916057732893098
4.809029817581177,-22.980612359657947,-23.279481639469267,-23.030959802768503,-23.34258780228204,35.94222734896693,36.46036214921864,23.030959802768503,23.71859572556899
4.818700790405273,-22.771037206574643,-23.044515853267598,-22.81886355646039,-23.103133080192677,35.79239129593224,36.31545496516679,22.81886355646039,23.526561420358554
4.835559368133545,-22.562889454143573,-22.809930353986225,-22.608743795044347,-22.863627986378816,35.64406863122108,36.17452386473402,22.608743795044347,23.339742467232572
4.845069408416748,-22.3554624574665,-22.574617758517753,-22.399843960444247,-22.623214052096312,35.49675464509184,36.03701849696129,22.399843960444247,23.15774617623313
4.849895000457764,-22.147314791209382,-22.31946597652496,-22.196405957876443,-22.08991989187199,35.34922606960412,35.87284125202233,22.196405957876443,22.65339116703248
4.861294984817505,-21.944524398828417,-21.76057086867069,-21.9960789542381,-21.547486956984393,35.206462690819116,35.140057824178555,21.9960789542381,22.14516950614295
4.867248296737671,-21.736720405498936,-21.230714026579975,-21.65791086928655,-21.03185838534181,35.06070463574675,34.4503720024723,21.65791086928655,21.660696100592503
4.880410432815552,-21.328870757898013,-20.733329898948796,-21.14209550298233,-20.54781876875825,34.56180614143487,33.78668239792178,21.14209550298233,21.204851335084204
4.889197826385498,-20.805161004886276,-20.260201309090547,-20.648122515024816,-20.089181771549498,33.84746354223364,33.14582414807704,20.648122515024816,20.772581085949092
4.892280340194702,-20.306862750684083,-19.803070220980118,-20.171442371322843,-19.647349035286712,33.16059899043015,32.520175819230445,20.171442371322843,20.357102462381256
4.8954503536224365,-19.827820617703342,-19.36187827250205,-19.713000025137106,-19.219709353364,32.49132194194986,31.90958148433636,19.713000025137106,19.955498274713033
4.905479192733765,-19.367047569984774,-18.934859942733578,-19.27065900009569,-18.80516519074278,31.83990986836932,31.313092155059017,19.27065900009569,19.566971610257724
4.910595893859863,-18.922798906955666,-18.52090690018045,-18.843103224696534,-18.402664537530992,31.20490773665299,30.729894980963802,18.843103224696534,19.190603939022797
4.9134039878845215,-18.493700765754387,-18.118979577237056,-18.429106038991716,-18.011300019737114,30.585291404130977,30.159310176211672,18.429106038991716,18.825616445207118
4.927748918533325,-18.078521493590415,-17.728227553423103,-18.02761556015986,-17.630321702414896,29.980114631144517,29.600727262309977,18.02761556015986,18.471332389332844
4.941436290740967,-17.676188012801475,-17.34790723868158,-17.63771396062279,-17.259072785090602,29.38852961975349,29.053602583259927,17.63771396062279,18.127147654813964
4.956451416015625,-17.285759231309395,-16.977381884826134,-17.258597744634685,-16.89698976043803,28.80978094271117,28.517442822215493,17.258597744634685,17.79252133842672
4.9604902267456055,-16.906409243045783,-16.616093287184864,-16.889560373618327,-16.543576343008638,28.243188083621604,27.991795899768178,16.889560373618327,17.46696115105611
4.972606420516968,-16.537410677918203,-16.263550962331216,-16.52997711651914,-16.198394512896503,27.68813865959995,27.47624282486428,16.52997711651914,17.150014968796494
4.979211091995239,-16.17812051168196,-15.919318605950709,-16.179292727662933,-15.861052540387332,27.144078030933258,26.970391984975276,16.179292727662933,16.841263270036038
4.9836390018463135,-15.82796780202024,-15.583004827617351,-15.83701112901753,-15.5311971196475,26.610502257654485,26.473874374795553,15.83701112901753,16.54031341931192
4.988402605056763,-15.486443165308497,-15.254254965050897,-15.502686824181442,-15.20850641485703,26.08695122930904,25.986339967465035,15.502686824181442,16.246795106443646
4.999506711959839,-15.153089835322245,-14.932744785639953,-15.175917709078997,-14.892684783902052,25.573003075576537,25.507454911124903,15.175917709078997,15.960356853466308
5.008386135101318,-14.827496064929328,-14.618175269772435,-14.85633902228129,-14.583458407286912,25.068269279565108,25.036899381727856,14.85633902228129,15.680663260098218
5.0139319896698,-14.509288666581128,-14.310268404530207,-14.54361822362225,-14.280571779265149,24.57239052849778,24.574365915821573,14.54361822362225,15.407392850592538
5.031896591186523,-14.198127511246334,-14.00876373776745,-14.237450615938211,-13.983784826332402,24.08503314118605,24.11955812540926,14.237450615938211,15.14023638236669
5.039696216583252,-13.893700827133708,-13.71341554963682,-13.937555581639595,-13.692870532537802,23.605885997158246,23.672189694505086,13.937555581639595,14.878895508872299
5.05537223815918,-13.5978345051504,-13.568074927019802,-13.644204230952417,-13.416419875279685,23.136436816387217,23.308818763241423,13.644204230952417,14.6292658618636
5.061383485794067,-13.305331975545394,-13.156392965746168,-13.350357667241981,-13.138710936819184,22.67175198326067,22.72235294735833,13.350357667241981,14.378422633673626
5.065511703491211,-13.023367378700257,-12.869226738715833,-13.06545751517116,-12.868170969144584,22.21786940240545,22.23575861668018,13.06545751517116,14.135583717575882
5.07738184928894,-12.748248988539984,-12.6257738809167,-12.788358165018094,-12.600289293660131,21.771866485953012,21.825113785920514,12.788358165018094,13.895379433514929
5.0810770988464355,-12.478636309951824,-12.376844060047032,-12.517049002733714,-12.337125068603411,21.332823844299153,21.419579278567973,12.517049002733714,13.659243979499054
5.08443546295166,-12.212853918422294,-12.123268945589935,-12.24977166153533,-12.07599997262777,20.899211115256914,21.016512172089715,12.24977166153533,13.424981668896315
5.0870397090911865,-11.954561432939137,-11.87363011060971,-11.990053952338425,-11.826180113994626,20.47437925654571,20.62135926821574,11.990053952338425,13.200580417334
5.098265886306763,-11.708915327221918,-11.62774629922001,-11.900672838637984,-11.580532602846835,20.061947233762865,20.23399837589056,11.900672838637984,12.979342649214916
5.103896141052246,-11.458390880870965,-11.373836722085441,-11.505185127446707,-11.329846376506937,19.64704130574471,19.844615165402043,11.505185127446707,12.753982564711096
5.107442378997803,-11.21698534815402,-11.111668956242003,-11.274246287186003,-11.091565716729354,19.24214993405485,19.450048452012023,11.274246287186003,12.538728445159675
5.120738744735718,-10.975720973799442,-10.877585823700452,-11.050296211397132,-10.859535504172548,18.840097583934046,19.078600372060805,11.050296211397132,12.327223864101963
5.133798837661743,-10.736975320075958,-10.642815548995689,-10.813801409401698,-10.63055741472971,18.441829000686578,18.7107899034967,10.813801409401698,12.118491287221866
5.146398544311523,-10.50149777012927,-10.408576682257614,-10.589812226775091,-10.40260738709708,18.04842118477756,18.34485334803426,10.589812226775091,11.910519062326854
5.150659561157227,-10.271016207265749,-10.183231142334373,-10.363613684682752,-10.182535462546328,17.661376539009577,17.98738214715195,10.363613684682752,11.708995717314966
5.155296325683594,-10.042885351024374,-9.956670591687772,-10.13862981106329,-9.961013290136464,17.27856334618222,17.630857455640804,10.13862981106329,11.506270946001454
5.165917873382568,-9.818249856577904,-9.734042461875275,-9.915040612348688,-9.742723572641681,16.90067175220836,17.27842910746189,9.915040612348688,11.305972864951617
5.175872564315796,-9.596789755104012,-9.514540187132024,-9.69360915617186,-9.526903038952415,16.527514188149446,16.929690155608082,9.69360915617186,11.10741604195956
5.180179119110107,-9.378305392949596,-9.297987450892963,-9.474604418118721,-9.313418767395627,16.158885457763304,16.584451151260197,9.474604418118721,10.910397279722073
5.192054271697998,-9.166289918679935,-9.10743001265947,-9.260868679623053,-9.418753841015025,15.797381385987343,16.256200977757718,9.260868679623053,10.929787821986764
5.199439525604248,-8.938596863151606,-8.898207450950727,-9.042361161133304,-9.00612189658349,15.426794685815988,15.914557471679922,9.042361161133304,10.557741480712558
5.216292858123779,-8.726472358224676,-8.694145309964968,-8.8353128026113,-8.803561818062093,15.069337982515723,15.581085929596133,8.8353128026113,10.35786092883544
5.221124172210693,-8.520975525967803,-8.486739228743001,-8.631410064752028,-8.606163684673724,14.720411234795378,15.246790961191332,8.631410064752028,10.167123641558556
5.225387334823608,-8.318548300891536,-8.28087888294203,-8.429445325501293,-8.403725107067254,14.376326922496911,14.91453043400518,8.429445325501293,9.974847397534377
5.231559991836548,-8.118552664746028,-7.748608097459589,-8.229135478036797,-7.892540922383368,14.036278887874488,14.313604036267602,8.229135478036797,9.455443697571534
5.240728855133057,-7.9116690964277385,-7.292493624866887,-8.020756829508978,-7.405236736219369,13.694315923123568,13.71297399420764,8.020756829508978,8.906217688365336
5.246464490890503,-7.707921637404894,-6.985529911186011,-7.815376948077058,-7.094539277044783,13.356763747251907,13.204664593691046,7.815376948077058,8.510693840137856
5.25290846824646,-7.9182572047992705,-6.6878444164212825,-7.647195031287443,-6.802769081969148,13.301835744747317,12.712651238129496,7.647195031287443,8.141147499956263
5.266563177108765,-7.495239156377699,-6.379912582010404,-7.470372951807528,-6.488266675515109,12.837395623426458,12.223340689618661,7.470372951807528,7.77052288201666
5.279375791549683,-7.303161127647816,-6.093115803336368,-7.251975086077406,-6.169162924693638,12.50857103232364,11.755014509137265,7.251975086077406,7.396849929374071
5.283280372619629,-6.884209739662359,-5.809589815905639,-6.618467667017676,-5.89938968835087,12.037578799855368,11.296537015671625,6.618467667017676,7.0653945839252055
5.2943456172943115,-6.43241815871417,-5.5210481535775795,-6.315821520187408,-5.6236874219512,11.527322927066315,10.84740641502606,6.315821520187408,6.741956678877939
5.301097869873047,-6.142571293388817,-5.24470197775408,-6.0296168884469585,-5.346239615976238,11.104983577910282,10.412414723768194,6.0296168884469585,6.419095698985223
5.304553747177124,-5.856880802995626,-4.978544654700733,-5.749141442315095,-5.078846201002288,10.689532478833717,9.987986903551239,5.749141442315095,6.102756081881427
5.307194948196411,-5.578459506016581,-4.722071656277337,-5.475473476051781,-4.821322329360241,10.283240014212348,9.574343357027555,5.475473476051781,5.793815263019356
5.3099045753479,-5.310111650548461,-5.02077293490475,-5.219752102288436,-4.603950287723039,9.88930167119589,9.513263641175074,5.219752102288436,5.51631487297408
5.314312696456909,-5.010226347231693,-4.424548071907206,-4.947399744354454,-4.352417004366991,9.4734080626907,8.954700261300093,4.947399744354454,5.209502366277704
5.325314521789551,-4.77952495724015,-4.168355746610756,-4.6994375640841755,-4.121780436454493,9.111258359564967,8.55570248192465,4.6994375640841755,4.925932989039765
5.329748868942261,-4.531765946651959,-3.965701637740613,-4.457336184940115,-3.8979811948976675,8.745324789091528,8.197381186893837,4.457336184940115,4.650582042203902
5.33253026008606,-4.290802310194693,-3.7361814850722137,-4.220851388365098,-3.680153769646215,8.38887974158158,7.831727905805455,4.220851388365098,4.381618466903404
5.341442584991455,-4.0837364987635185,-3.5402719492019266,-4.527564090759443,-3.471796920537347,8.059944910855648,7.492695987107072,4.527564090759443,4.122653127733383
5.347675085067749,-3.8506733235665447,-3.31531773874349,-3.958054869241621,-3.2632919274919963,7.718053965926201,7.145567723628207,3.958054869241621,3.864956006542445
5.352370738983154,-3.6319603751230027,-3.122917397255294,-3.7411792735370857,-3.0682626617120756,7.390826882957722,6.821283592853666,3.7411792735370857,3.620457853647805
5.357676982879639,-3.4176039594429812,-2.931364690749773,-3.513904520670458,-2.8785669082083385,7.071717853975148,6.504778272590602,3.513904520670458,3.3832487525578787
5.366688013076782,-3.2118222033869475,-2.7477968831403237,-3.2891290777289433,-2.6957770019872513,6.763510077862514,6.199509086313547,3.2891290777289433,3.1546335702068715
5.3711559772491455,-3.0123492302308543,-2.5694731610892334,-3.107251357510782,-2.5183725137723645,6.464704273522083,5.9038159514945,3.107251357510782,2.933437754546161
5.376937389373779,-2.8225975410157926,-2.3997110913901296,-2.9195768070024344,-2.3487472607759914,6.177599234562452,5.620027364734554,2.9195768070024344,2.7216383639993413
5.385945081710815,-2.6340456606963922,-2.2289717793781914,-2.7260076813123537,-2.180692111784057,5.896364561640748,5.342080888239052,2.7260076813123537,2.513978294246752
5.3914573192596436,-2.459299466122765,-2.073346711367445,-2.5535600095655786,-2.0244421928511955,5.62928409223985,5.079443828614217,2.5535600095655786,2.3188588060933006
5.3971874713897705,-2.294371724705235,-1.9330139630193226,-2.3798512642692686,-2.355326135352164,5.373697615268579,4.832328108903908,2.3798512642692686,2.5616792534953055
5.407811880111694,-2.1136266847858045,-1.7763007205964707,-2.204318631235656,-1.8507296093966192,5.113145424174196,4.58045132352417,2.204318631235656,2.0835976644968293
5.413331031799316,-1.9582966717741064,-1.632710987455612,-2.047414535881763,-1.7067568225319452,4.875218200800548,4.3437748584362,2.047414535881763,1.9066782696734914
5.425356864929199,-1.8064959901244244,-1.4926347427166988,-1.8930793442030664,-1.577586416882944,4.645013788065505,4.116315399273218,1.8930793442030664,1.7455619822302075
5.430394887924194,-1.6591210350316672,-1.3569658682260504,-1.7436666110846346,-1.4363516798259817,4.422692011178094,3.8979751208567723,1.7436666110846346,1.5769975638562974
5.446918725967407,-1.517413941329971,-1.2266342362898774,-1.5999389482908288,-1.3044309394860327,4.208991685097201,3.6892547309839143,1.5999389482908288,1.4187353728702377
